,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,total_cases
280,0.0,0.6898725503528583,0.6260627175363763,0.9249617151693327,0.7272727272727265,0.8237921235996641,0.73904893974249,0.6898817227469948,0.8095537675416175,0.6995476412300933,0.9492868193888643,0.6284275669175275,0.8878346498660746,0.7069336187146746,0.826736816782727,0.9689315017314343,0.8196262302577884,0.9524854552907605,0.7527910685805415,0.9193094751364089,1.0876808886753588,33
281,0.0,0.6509524462118572,0.592055748957666,1.0168453292669528,1.0,0.8939024891720347,0.6953599135559345,0.6508230284870541,0.8186873892653718,0.7883907431247112,1.0112310331036851,0.5942047359346595,0.9684578043430946,0.9500188547062915,0.8961990197630503,1.0692167407921547,1.0137644297214017,1.0386530137435819,1.048245614035088,1.0328029022069878,1.2149958518658672,31
282,0.0,0.545703713851767,0.5167944248747782,1.1761102603466247,1.2727272727272734,0.9496252175079058,0.5784095177307391,0.5462696933336287,0.8063891351588912,0.8304919406367393,1.0416537658056053,0.5185013845448615,1.106434460989473,1.189222983043657,0.9506593938585332,1.2447713936468365,1.2440606576220161,1.1202964946499223,1.350877192982458,1.1344159431793017,1.3200692842823825,33
283,0.0,0.5040427572837705,0.47331010449302724,0.36140888206870975,0.49999999999999917,0.9889913793314894,0.532598495484045,0.504136525040414,0.4587613190485944,0.484803337197083,1.0703564874027618,0.4747840869297076,0.35797484841337784,0.48893869034351284,0.9892376728754503,0.369795845288044,0.43019122962098444,1.0425602268598873,0.5120614035087712,1.0508462465959607,1.396374191907131,29
284,0.0,0.5013019048951477,0.46327526117791895,0.5022970903545855,0.7272727272727265,1.0103172530528155,0.5295941934856849,0.5009553658760182,0.5118269203612927,0.5762810682405279,1.0907530987975345,0.4646978111285227,0.4856821660380237,0.692879890449151,1.0103327533903188,0.5170088414813587,0.6164364549206219,1.0848444964515318,0.7527910685805415,1.1095693896063747,1.4384281249033763,30
285,0.0,0.3028641907463038,0.27874564443341077,0.2695252680139679,0.22727272727272735,1.0122866247907687,0.31522563499248507,0.3019533436272932,0.2884365921440524,0.2473004780540432,1.042184740841599,0.2793782713069181,0.2557345595051291,0.22712981229511509,1.009448744162483,0.27471076162878594,0.24579252582353636,1.0521678482194265,0.22976475279106828,1.029172393653268,1.4423370832197708,36
286,0.0,0.3894751267409677,0.3473170731029656,0.11026033689141629,0.22727272727272735,0.9940387635370207,0.408027304761776,0.3880630563588374,0.28526331012539713,0.3013647129236389,1.0464808399686993,0.34820871731789294,0.1168970666128726,0.23278282429762204,0.9923435036609115,0.11162352169664341,0.17267993023983938,1.010582075074648,0.22976475279106828,1.0113982775816655,1.4062819423647317,48
287,0.0,0.3215019871117287,0.2820905923352082,0.35528330783269707,0.22727272727272735,0.9552620714605247,0.33509587728482804,0.31983930598768884,0.33345823570776373,0.2589345539196374,0.9920045928530119,0.28273490703306736,0.33424161510781697,0.22740556899150455,0.9527733548266539,0.36343415994110045,0.2851608465148786,1.0079512981879415,0.22976475279106828,0.9736282936774502,1.3308900580356309,40
288,0.0,-0.08743319171892582,-0.08864111490953161,0.006125574278894011,0.22727272727272735,0.8962934093527469,-0.088315230445499,-0.08793088476576026,-0.06647551949031018,0.0036692424339963077,0.8378445299376024,-0.08870091524077409,-0.018257612993662107,0.19684253666992926,0.8887643828870971,0.006173767004568799,0.12487554084017287,0.9003818380799772,0.22976475279106828,0.9161905572591368,1.2194336290114751,28
289,0.0,-0.02384541592683207,-0.030104529555107184,-0.02450229711556538,0.0,0.8182230972140488,-0.024205348723487004,-0.024640821839524065,-0.035938415294937354,-0.04283622086393053,0.7816185760012226,-0.03013248930846862,-0.04071642945433179,-0.00224865964577397,0.8121556702212137,-0.024662668296349895,-0.0038982120175520153,0.8205576494166468,0.0,0.8067462369768461,1.0778015065899942,36
290,0.0,-0.11155269289996894,-0.11986062709857868,0.04287901990936458,0.0,0.7230055899802543,-0.11246622756343624,-0.1123916820167514,-0.06918134600423125,-0.0964099506518982,0.6758554512429671,-0.11992524429786074,0.012261258626129392,-0.009489343697925041,0.7165299764805452,0.04328440840462167,0.026370257734069133,0.7368202351210364,0.0,0.7159909832371242,0.9142044667606826,19
291,0.0,0.1630807180823562,0.15219512192152126,-0.006125574278890964,0.0,0.6135758283904904,0.1679422096462013,0.16232055297111292,0.09276810514559011,0.07134279072235909,0.6315445981167268,0.1524569222662557,-0.007233284459922521,0.012457574418381412,0.6113123963406213,-0.006170527032374734,0.004356825192688316,0.6246246319386632,0.0,0.6116895152794385,0.7385978277629792,34
292,0.0,-0.294093463072012,-0.29658536579579187,-0.08575803981872764,-0.2727272727272735,0.49397126499537214,-0.29227545975972025,-0.2940977394818751,-0.23331012510242377,-0.3070040529136567,0.43631625143102903,-0.29651771408535443,-0.12076789318379662,-0.26788045632960117,0.4875457851529073,-0.08609254089805787,-0.16834724258302325,0.5002566752935431,-0.26913875598086195,0.46574211843182145,0.5618423252647978,23
293,0.0,-0.2787446896036319,-0.27930313594552275,-0.25727411945618295,-0.2727272727272735,0.36945956530623203,-0.277358394682752,-0.27871655052976047,-0.2827114844933485,-0.2978753713259271,0.3297835377254355,-0.27926038143652376,-0.2748130973546385,-0.2665229760167172,0.3644749162399108,-0.25637251904943353,-0.24336670347124667,0.36400411693152523,-0.26913875598086195,0.3501885778554177,0.39467729630778403,17
294,0.0,-0.5605043168500969,-0.5758885017413147,-0.6431852986404596,-0.2727272727272735,0.24667198408502317,-0.5452835128679393,-0.5593751156433003,-0.5902359056850892,-0.46545188333251236,0.18090477477843875,-0.5750588627331286,-0.650765707547773,-0.28981908992363453,0.24030124551505644,-0.6302150896219233,-0.4121604904697496,0.21462260567353025,-0.26913875598086195,0.23623511176068923,0.24665275564942954,17
295,0.0,-0.3620666027012523,-0.3540069685162986,-0.8698315467450614,-0.5000000000000008,0.14971853037972002,-0.357890863581098,-0.36120449984687764,-0.5450912870998709,-0.42909870056178984,0.12586967949325786,-0.3538379715960942,-0.8369790144764083,-0.475734718721911,0.14634470583377535,-0.84377947618935,-0.617679538008116,0.1082664796041621,-0.48793859649122884,0.1268294137276758,0.1415772710031887,23
296,0.0,-0.3132794299074878,-0.3066202091109223,-0.41041347629984204,-0.5000000000000008,0.05543607787820401,-0.3108696277455932,-0.312733950628707,-0.3574825528231321,-0.4007360513590232,0.05000242740712573,-0.3065369109284859,-0.41618975265521735,-0.4720964268816983,0.053411066030946246,-0.40626173227875045,-0.42126034143101243,0.05553212217119026,-0.48793859649122884,0.04130093929620327,0.049387277530038326,14
297,0.0,-0.3511031931083886,-0.3495470383708454,-0.5329249617490434,-0.5000000000000008,-0.019901231202759023,-0.3473569402100149,-0.35062614170449796,-0.42323131627297145,-0.42272507154124594,-0.019849899525927833,-0.34938693834748935,-0.5310948727574996,-0.4753922912662305,-0.021432112688769916,-0.5247151153537809,-0.47363879385035246,-0.02270107494644898,-0.48793859649122884,-0.027041418613541347,-0.01719721075894132,20
298,0.0,-0.6229957516637198,-0.6416724736309221,-0.6983154671076061,-0.2727272727272735,-0.08159347490737089,-0.60301295213073,-0.6214364862716896,-0.6468371328026224,-0.5026186583552286,-0.10034093831913744,-0.6405648131656758,-0.7063522783529395,-0.29498627306592373,-0.08422240477521448,-0.682571420155966,-0.43627388861775157,-0.08939771253973097,-0.26913875598086195,-0.06841285409482664,-0.06703767180004502,13
299,0.0,-1.2210497464605063,-1.3296167244235204,-1.0413476263825168,-1.2727272727272734,-0.1338386806791264,-1.1243932142848325,-1.214470229674146,-1.1148682110779007,-1.1670210223366528,-0.19852613995530002,-1.3233505856311574,-1.0742985244951275,-1.2361418582779902,-0.1396040590984453,-1.002447394029749,-1.0469776788146992,-0.15545045114045336,-1.1945773524720904,-0.17630248724853614,-0.10594752772433799,23
300,0.0,-1.0642729888796576,-1.1183275260257246,-0.8820826953028449,-0.7727272727272727,-0.17985483040505543,-0.9931625958558977,-1.0582915924816325,-0.973451451413439,-0.9240433039631005,-0.21940442436648824,-1.114082932683338,-0.9131295599198239,-0.7768083501584854,-0.1836508180447494,-0.8551971381804554,-0.7504359842439055,-0.18815611784089747,-0.7439194577352476,-0.18719026904790997,-0.13771279053601046,20
301,0.0,-0.6114841715624346,-0.623275261146691,-0.8147013782779149,-0.7727272727272727,-0.2219961903192067,-0.5924247835699072,-0.6097075149158719,-0.6778745986708353,-0.6680906979143435,-0.21582356168143232,-0.6222491370710503,-0.8100465383302691,-0.7398498536470544,-0.2226878247982225,-0.7922396186460926,-0.7224243740790276,-0.22281410659655498,-0.7439194577352476,-0.22436185768745867,-0.16474469281469292,16
302,0.0,-0.654789639578953,-0.6823693376229654,-0.5329249617490434,-0.7727272727272727,-0.26186396576537285,-0.6321480696143948,-0.653330340544418,-0.6126151028272406,-0.69257042658932,-0.2521252348984467,-0.681070868339589,-0.5603339394756338,-0.7442615660544871,-0.2623002936433879,-0.5247151153537809,-0.6052849134397725,-0.24665228645937662,-0.7439194577352476,-0.2595279878711489,-0.18850650746623804,16
303,0.0,-0.6536932986004806,-0.6695470383084114,-0.7105666156653896,-0.7727272727272727,-0.30041128081905755,-0.6311460599438189,-0.6516862250284892,-0.6696788965334748,-0.6919506866138042,-0.2838324406207604,-0.668310238499685,-0.7198430586611468,-0.7433043077241945,-0.30027357291004286,-0.6941705205896086,-0.679133703850143,-0.2894070909961199,-0.7439194577352476,-0.29352938083173746,-0.2098063995838662,23
304,0.0,-1.2035082910735537,-1.295052264332698,-0.7044410413864985,-1.0,-0.3380424827686836,-1.1099023510717294,-1.196551035882408,-1.0052803574425193,-1.073146571816695,-0.3493632516792684,-1.289143344927661,-0.7684093719334881,-0.9916809948792922,-0.33977815910239784,-0.6883725903588834,-0.7846026659939025,-0.3234565878252298,-0.9517543859649125,-0.3359551534714317,-0.2290116147007125,14
305,0.0,-0.7249554611267651,-0.7358885017101088,-0.41653905053585477,-0.5000000000000008,-0.37470677145604336,-0.6958830375194935,-0.7219315418325603,-0.6190015302725381,-0.640065821666025,-0.3492000872789437,-0.7343172156434197,-0.4598526077375351,-0.5050550707270133,-0.37380410799987096,-0.41221518113284267,-0.42387926403639703,-0.34717722063314116,-0.48793859649122884,-0.3489038200737697,-0.2462139676774542,15
306,0.0,-0.612580512540907,-0.6294076654381738,-0.4349157733725307,-0.2727272727272735,-0.4099861534759889,-0.5934340795512428,-0.6110351281468357,-0.5542064813719431,-0.49642419585905,-0.37203336639162204,-0.6283546890821867,-0.4670235937593495,-0.2940228999475706,-0.4082514099831761,-0.4300560879870266,-0.32106543082244304,-0.3807364309712395,-0.26913875598086195,-0.3731788865456907,-0.26136013677229125,4
307,0.0,-0.8839249006261872,-0.9220905922103404,-0.34915773355380303,-1.0,-0.4431777212353657,-0.8374148905380051,-0.880102968626342,-0.6981380237628012,-0.8967732768714591,-0.412571607450283,-0.9193763528335389,-0.4155852761075628,-0.9644970668195437,-0.4418572224238968,-0.34654904489258964,-0.6404050278466371,-0.4093287405410685,-0.9517543859649125,-0.4264941434267344,-0.2743506582281999,5
308,0.0,-0.8077292037927066,-0.8295470382771835,-0.5513016845428379,-0.5000000000000008,-0.4733702568711876,-0.7700737429729757,-0.8041974702718856,-0.7138060566594935,-0.6881867209105543,-0.433166121632893,-0.8274384812238387,-0.5898580568642682,-0.5122460475659891,-0.4713352464645114,-0.5423713437520246,-0.4814955617031692,-0.4428821394873096,-0.48793859649122884,-0.43840655537346346,-0.28510700018276364,5
309,0.0,-0.4146909689004824,-0.4220209056737858,-0.4226646248147457,-0.5000000000000008,-0.4995151610280508,-0.408190253197334,-0.4142840682693981,-0.42556671342193797,-0.4596921199496307,-0.4385084114647514,-0.4216948320804532,-0.4375416911040082,-0.4809567376083236,-0.49611065316162983,-0.41816539005642717,-0.4264981866601136,-0.4640449153900419,-0.48793859649122884,-0.46212394612183866,-0.2936051686232072,11
310,0.0,-0.6317664793763821,-0.6427874562648398,-0.4655436447241103,-0.7727272727272727,-0.5204917064947946,-0.6110661233353248,-0.6297527656235866,-0.5762705315153829,-0.679555887298705,-0.4645132031299399,-0.6416747597529638,-0.49591163414068384,-0.7413065511441979,-0.5173432231496012,-0.45972613325868905,-0.5772733032748937,-0.48457611874354095,-0.7439194577352476,-0.4876555093548975,-0.29987569931318125,11
311,0.0,-0.8159517609969476,-0.8445993028596172,-0.4655436447241103,-0.2727272727272735,-0.5351666167003957,-0.7773847750247397,-0.8126291606946471,-0.6918264343092094,-0.6173792268964692,-0.48305967495580615,-0.842397294921224,-0.5137484600101268,-0.3109257194232886,-0.5322495621155574,-0.45972613325868905,-0.33446176311855325,-0.4982408221971269,-0.26913875598086195,-0.4893530755792386,-0.3039725775334112,7
312,0.0,-0.7265999725752875,-0.7448083620010374,-0.5145482389123673,-0.2727272727272735,-0.542447969069113,-0.6973675286920515,-0.7238996928429821,-0.6514983373247482,-0.5642372590724043,-0.48588443861488556,-0.7431891886293658,-0.5492127621207191,-0.3030873652992327,-0.5392184964673278,-0.5070297271646486,-0.35589589480358225,-0.5059874026412968,-0.26913875598086195,-0.4961105614098095,-0.3059167676259308,4
313,0.0,-0.948060846926703,-0.98787456409997,-0.7595712098107669,-0.5000000000000008,-0.5413334232348669,-0.8933891569632896,-0.9433563649808082,-0.8654455378967667,-0.7697691725742855,-0.49247710864390765,-0.9846845636322831,-0.7915528378860673,-0.5244022226771468,-0.5386183841031582,-0.7404373233557378,-0.5705389308178791,-0.5098091644708116,-0.48793859649122884,-0.5000594481694416,-0.30562298183689535,6
314,0.0,-0.3971495135135297,-0.38857142860712096,-0.5880551301733116,-0.2727272727272735,-0.5309527741148653,-0.39147223923862473,-0.39606057848489434,-0.4706601864251918,-0.36829662929493395,-0.4648806960030338,-0.3883276250194945,-0.5844978603206605,-0.27510575482452837,-0.5271220684781264,-0.5775963213407842,-0.3880470923217476,-0.4968502761974316,-0.26913875598086195,-0.48544240347850165,-0.3028206010567969,5
315,0.0,0.009592983398552286,0.007804878047250676,-0.20826952526792586,0.0,-0.5106048298424654,0.009763029345389166,0.009044374238231491,-0.08069812581981219,-0.022411236394865693,-0.4318086486863081,0.007813411351394631,-0.20439066609482376,0.0008095174649214847,-0.5060795727465307,-0.2079802944892005,-0.08644858402365277,-0.4696149920450052,0.0,-0.4598077739397533,-0.2969809636252457,2
316,0.0,0.317664793744633,0.3082926828666679,0.3859111791842767,0.22727272727272735,-0.4797886145592818,0.33100047390539994,0.31765412854141184,0.34249689964155955,0.25653930300754096,-0.3903657302040746,0.30903191314777106,0.36465916591206166,0.22956566300061285,-0.47472114878963156,0.3952749865758153,0.2992209610418775,-0.4254484187513825,0.22976475279106828,-0.42416606190542666,-0.2872633874014434,4
317,0.0,0.21570508428158763,0.21797909420136852,0.25727411945618445,0.49999999999999917,-0.4382288960665365,0.22302898924392864,0.21584900963132655,0.22558714342501884,0.300182507551616,-0.35530547584826927,0.21841630503640078,0.23884733668836863,0.46734721825649095,-0.43363439656010244,0.26208782998365465,0.38115582590201114,-0.3874598273413989,0.5120614035087712,-0.37511928691274105,-0.27249123344712034,2
318,0.0,-0.012333835825546303,-0.0033449475115355084,-0.11638591117030725,0.22727272727272735,-0.38589603833564695,-0.012531188679836656,-0.012320479335792885,-0.061601271085954715,0.05054772456730578,-0.3184444640257136,-0.0033484427325188105,-0.12182848840836251,0.2038743320900344,-0.382353754929253,-0.11668597824207304,0.06863508271249491,-0.3478167762012014,0.22976475279106828,-0.3327110949449632,-0.25116711272709047,4
319,0.0,-0.008496642458451956,-0.004459930145475391,-0.3307810107171271,0.0,-0.32302017887805334,-0.00863516525547966,-0.008744432418967463,-0.13656018657025984,-0.033460818152208284,-0.2606167289592601,-0.004464568852361538,-0.31692550974623523,-0.00017989276473683746,-0.3199648535116548,-0.32857205920650234,-0.1414821653674754,-0.29558287081265444,0.0,-0.28101405111994227,-0.22153312666963174,6
320,0.0,0.24420994929977594,0.2330313587838022,0.20214395098903792,0.22727272727272735,-0.25009973097429544,0.25304972465828107,0.24373380621517393,0.22393092939901335,0.21068735698283758,-0.1747866499474033,0.2335139882024224,0.19001857525611962,0.22336113763750282,-0.24652214069802933,0.20544501624799522,0.2148602738405194,-0.20340626576004084,0.22976475279106828,-0.20044028821467408,-0.18167803888537612,6
