,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total_cases
213,0.6669921566643972,0.7939926201564175,0.3244144302261619,-0.060015016297309584,-0.28734575368981374,0.18507572964676766,0.20856610801908926,-0.0406968639920655,0.09999999999999432,0.1428571428571506,-0.18078770413064368,-0.2079207920796817,-0.28734575368981374,-0.045772235150930665,-0.15819209039556903,0.5819295558944206,0.5182724252594281,0.7272727272727277,0.22727272727272735,-0.5757042253521126,34
214,0.2850275833954759,0.017140956539151025,-1.6235036005423806,-1.4848477749662627,0.40832325187515117,0.04543775404090585,0.08193668521869901,0.07637630671680555,-0.09999999999999432,0.23809523809524197,0.00365033621517767,0.3718202589559125,0.40832325187515117,0.07043990680202326,0.02259887006328982,0.43491577337253373,0.810631229242864,0.5,0.22727272727272735,1.737676056338028,31
215,-1.1146503554128975,0.0,-0.25703714205864603,0.6896270352424305,-0.14739898378901528,0.18950868147493605,0.21973929215379237,0.017282229850269105,0.05000000000001137,0.38095238095239253,-0.6803073967339098,-0.0738766184251491,-0.14739898378901528,-0.00027408525421105095,-0.09039548022152016,0.4777947932818968,0.01328903654893045,0.5,0.7272727272727265,-0.4419014084507042,31
216,-1.162315411773606,-0.2745172395711695,-0.5444135334425596,-0.37104915989762716,0.32721993709170094,0.1348356115132497,0.13407821222348615,0.006132404291482921,0.3499999999999943,0.23809523809524197,0.19615754082612874,0.013861386138645043,0.32721993709170094,0.0019185966643622278,-0.6553672316297487,0.36753445634760074,-0.14617940199171756,0.5,0.49999999999999917,0.19190140845070422,38
217,0.8675293547320296,0.544077325719879,-0.7588391556129219,-0.1488823094328203,-0.1696588434551174,0.3217584040338407,0.32774674087491457,0.1583275262130042,0.4000000000000057,0.23809523809524197,0.05744476464937551,0.08271134804588615,-0.1696588434551174,0.1521173084894925,0.2937853107436688,0.5084226646334764,0.0,0.5,0.49999999999999917,-0.272887323943662,49
218,0.8415493225259106,1.6057207491799317,0.5504649985319895,-0.7273062856034582,-0.11700943624485849,-0.058736608491037214,-0.10428305400957427,-0.11428571431916341,0.0,0.19047619047618275,1.2843419788664745,0.03549124142582157,-0.11700943624485849,-0.1356721940426408,-1.288135593212027,0.30627871364444154,0.06644518272604512,0.22727272727272932,0.49999999999999917,0.05457746478873242,42
219,1.0521773418495821,1.697699335613489,0.09816239456644048,0.2022406793426483,-0.225792402613114,0.12523088281076508,0.14152700164661167,-0.10871080114953054,0.0,0.19047619047618275,-0.11085494716618642,-0.28499619192144443,-0.225792402613114,-0.12635329585992833,-0.5197740112974689,0.41041347625696534,-0.6910299003304002,0.22727272727272932,0.49999999999999917,0.3785211267605634,49
220,-0.199996571193896,0.5713641726399846,0.23347430520447646,0.34265116838163234,0.4228405516573917,0.3586996677171685,0.3761638731681241,0.04515679452775848,0.09999999999999432,0.1428571428571506,-0.44207492795389053,-0.32764661080958213,0.4228405516573917,0.019460052089686878,-0.18079096044304033,0.4471669218874374,-0.21262458471776183,0.5,0.49999999999999917,-0.28697183098591544,55
221,1.6112755705130282,2.1503658667512537,0.26685212924512797,0.3862940970376572,-0.360900072586499,0.3816032508698433,0.3910614525358146,-0.08195121949622082,0.0,0.47619047619048394,-0.6956772334293949,-0.6831683168393368,-0.360900072586499,-0.09675208990163968,0.0,0.5574272588217319,0.43853820598445414,0.7272727272727277,0.7272727272727265,-0.596830985915493,80
222,0.0,0.6899064237750391,-0.034149891024726674,-0.7429077582464497,0.10694410839583834,0.17399335085207557,0.13407821222348615,-0.03289198594481482,0.09999999999999432,-0.04761904761905922,0.05744476464937551,-0.17989337395928393,0.10694410839583834,-0.047416746599453094,-0.3841807909493691,0.4471669218874374,0.2126245847177635,0.7272727272727277,0.49999999999999917,1.0757042253521127,84
223,-0.17101106394751917,-1.1673816429051806,-1.689926547673989,-1.8980788909602258,0.16636825550447615,0.14444034021573432,0.15642458101430212,0.007247386925400621,0.0,0.19047619047618275,-0.3421709894332373,-0.011728865194236947,0.16636825550447615,-0.00027408525421105095,-0.15819209039556903,0.5022970903545855,0.9568106312345823,0.7272727272727277,0.49999999999999917,-0.5052816901408451,72
224,0.1126175350862972,-0.9017449958902047,-0.01452920928158599,0.7657557522300439,-0.07094120493588198,0.3985962321021128,0.3910614525358146,0.015609756094501352,0.3499999999999943,0.38095238095239253,-0.1846301633045149,-0.46961157655552865,-0.07094120493588198,0.012333835825546303,0.09039548023733938,0.5574272588217319,0.01328903654893045,0.7272727272727277,0.7272727272727265,0.0862676056338028,89
225,1.2686024626225292,0.6869247879411976,0.20149416093146572,0.148921132885725,-0.3521896927171546,0.5818248983578261,0.6033519552664518,0.18898954688993924,0.5999999999999943,0.47619047619048394,-0.37829010566762733,-0.36664127951645065,-0.3521896927171546,0.1943264355275385,0.2937853107436688,0.5819295558944206,-0.05315614617711467,0.5,0.7272727272727265,-0.4806338028169014,115
226,-0.4647308707108042,0.8433251403163415,0.5054944071693427,0.5270985626585352,0.7447374788289377,0.5966014039345975,0.6033519552664518,0.33114982588659203,0.5999999999999943,0.5714285714285753,-0.04476464937560049,-0.033358720481416505,0.7447374788289377,0.3352062491315864,0.1129943502848093,0.9494640122849011,0.11960132890316062,1.0000000000000016,1.2727272727272734,-0.2447183098591549,179
227,-0.15555212674945154,0.09493454602210828,1.5953768285830843,1.1337630566941097,-0.03842245342366325,0.43184336900339065,0.4171322160381785,0.26703832736251254,0.44999999999998863,0.04761904761905922,0.2649375600384246,0.10647372429879637,-0.03842245342366325,0.2644922570753521,0.2937853107436688,0.8882082695388621,-0.372093023258409,0.7272727272727277,0.7272727272727265,-0.12499999999999997,202
228,0.0,0.0,-1.1494157999502903,0.37281595081497715,0.7679651584805225,0.36830439590248093,0.35381750437730813,0.17951219508692082,0.3499999999999943,0.3333333333333333,1.8826128722382327,0.023610053310030774,0.7679651584805225,0.18171851444778117,0.0,0.5758039816155296,0.13289036545209024,1.2272727272727293,0.49999999999999917,1.1566901408450703,272
229,0.0,0.0,0.0,0.0,0.3442535688361964,0.33431843395511407,0.3426443202425754,0.20069686396083744,0.4000000000000057,0.2857142857143012,1.125648414985591,0.14394516374747218,0.3442535688361964,0.2003563108132075,-0.7457627118670879,0.49617151607569293,-0.5315614617990571,0.22727272727272932,0.7272727272727265,0.5757042253521126,302
230,0.0,0.0,0.0,0.0,0.6667311879990322,0.1392685633414475,0.13780260693506372,0.14606271763003834,0.15000000000000568,0.09523809523809137,0.9143131604226706,0.3696877380115074,0.6667311879990322,0.15979169522368258,0.22598870056961928,0.3430321592749121,-0.05315614617711467,1.0000000000000016,0.22727272727272735,0.47711267605633806,395
231,0.0,0.0,0.0,0.0,-0.40270989595935164,0.5884743258415219,0.5847299811872134,-0.03289198594481482,0.5,0.5714285714285753,-0.7148895292987513,-0.9643564356579521,-0.40270989595935164,-0.03371248457959405,0.271186440680379,0.6431852986404596,0.13289036545209024,1.2272727272727293,0.7272727272727265,-0.3433098591549296,426
232,0.0,0.0,0.0,0.0,-0.09165255262521177,0.20650166270723497,0.1266294222789212,0.013379790826643768,0.6999999999999886,0.1428571428571506,0.7452449567723342,-0.08819497334978431,-0.09165255262521177,0.02603809784540399,0.42937853107594876,0.4777947932818968,0.8372093023314218,1.5000000000000033,0.49999999999999917,0.7482394366197185,461
233,0.0,0.0,0.0,0.0,1.0478586982821194,0.516808275164709,0.5325884541824263,0.09310104544524678,0.75,0.38095238095239253,-0.214985590778098,-0.4884996191907591,1.0478586982821194,0.11210086337001979,0.9039548022626572,0.5819295558944206,0.6378737541625895,1.5000000000000033,0.49999999999999917,-0.4419014084507042,381
234,0.0,0.0,0.0,0.0,1.743721267844181,-0.22127816776677542,-0.27188081968001887,0.28264808345703607,-0.5,0.0,1.6693563880883764,1.445392231521962,1.743721267844181,0.3105385774804938,-1.2655367231645571,0.19601837671014544,0.47840531562194233,0.5,0.22727272727272735,0.7482394366197185,333
235,0.0,0.0,0.0,0.0,-0.3101863053472054,0.32471370525265886,0.35009310966573054,0.15554006982329655,0.19999999999998863,0.38095238095239253,-0.22305475504322775,0.00990099009293958,-0.3101863053472054,0.16582157050935156,-0.20338983050632944,0.40428790197807435,0.07973421927497475,0.22727272727272932,0.7272727272727265,-0.5651408450704226,353
236,0.0,0.0,0.0,0.0,0.2095330268570045,0.029922423418015986,-0.1303538175119382,0.051846689941091456,0.0,-0.1428571428571506,0.5838616714697407,0.31058644325432644,0.2095330268570045,0.05838015623068802,-0.36158192090189917,0.04287901990936458,0.15946843854064716,0.0,-0.2727272727272735,1.2869718309859155,410
237,0.0,0.0,0.0,0.0,0.20779095088313573,-0.021056519761590994,-0.04096834287008402,0.28376306609097596,0.3499999999999943,0.0,1.0026897214217099,1.0545316070092652,0.20779095088313573,0.3116349184589654,-1.0847457627056976,0.030627871351582653,0.5182724252594281,0.5,-0.2727272727272735,1.040492957746479,364
238,0.0,0.0,0.0,0.0,-0.19888700701669493,0.09493904712830538,0.040968342348644625,0.36292682919748914,0.19999999999998863,0.04761904761905922,0.08818443804034576,1.0371667936108988,-0.19888700701669493,0.3900232972493898,-0.09039548022152016,0.27565084224998215,0.7840531561543063,1.0000000000000016,0.22727272727272735,1.1038732394366197,359
239,0.0,0.0,0.0,0.0,-0.07578030486329548,-0.20059106026959872,-0.2756052143915668,-0.24752613224440803,-0.4000000000000057,-0.5714285714285753,0.230355427473583,-0.016907844633701822,-0.07578030486329548,-0.25078799505549443,-0.5649717514082286,-0.14088820828587414,0.7574750830657493,0.0,-0.7727272727272727,0.6320422535211268,288
240,0.0,0.0,0.0,0.0,0.47452213888216793,-0.7399335052881061,-0.7448789574345621,-0.09477351920101454,-1.0500000000000114,-0.4285714285714247,3.2539865513928916,1.4779893373956061,0.47452213888216793,-0.09675208990163968,-1.5141242937816464,-0.3614088821115865,-0.5315614617990571,-0.7727272727272739,-0.2727272727272735,1.4172535211267607,221
241,0.0,0.0,0.0,0.0,-0.4149044277764336,-0.31806427776890417,-0.33147113610793155,-0.5887108010558686,-0.5,-0.1428571428571506,-0.18847262247838623,-0.6789032749505236,-0.4149044277764336,-0.5774976017670002,-0.271186440680379,-0.26952526801396637,0.6644518272511464,0.0,-0.5000000000000008,-0.3714788732394366,149
242,0.0,0.0,0.0,0.0,-0.4149044277764336,-0.3402290358754605,-0.3575418996103251,-0.4822299651742178,-0.44999999999998863,-0.2857142857143012,-0.3536983669548512,-0.367859862910207,-0.4149044277764336,-0.4744415513254825,0.42937853107594876,-0.24502297089839947,1.3289036544929913,0.0,-0.2727272727272735,-0.1778169014084507,112
243,2.394528388548455,-0.24361665002044786,0.526059467133862,0.3984285757599844,0.967723203484152,-0.20724048723609298,-0.1415270021680807,0.08864111490953161,0.0,-0.38095238095239253,0.34562920268972136,0.9015993906981765,0.967723203484152,0.09017404410754995,1.2881355932278462,0.04287901990936458,1.8471760797524202,0.5,-0.2727272727272735,-0.3080985915492958,154
244,2.1275396606901618,1.6465594020226506,1.552439098784384,1.282665469040368,-0.4149044277764336,-0.9874399702080197,-1.0316573559608322,-1.0586759580373604,-0.6999999999999886,-1.3333333333333603,-0.3421709894332373,-0.5972581873555175,-0.4149044277764336,-0.9908181444347999,-0.1355932203322799,-0.6493108729193505,0.8637873754199803,0.0,-1.2727272727272734,0.7904929577464789,91
245,0.0,0.8041117500608695,-0.029153780463919924,0.07822238085838619,-0.4149044277764336,-0.4939046914948031,-0.4841713224106857,-0.8345644595444867,-0.8000000000000114,-0.3333333333333333,-0.6845341018251682,-0.9792840822688028,-0.4149044277764336,-0.8186926133855703,-0.15819209039556903,-0.618683001567771,0.8637873754199803,-0.7727272727272739,-0.5000000000000008,-0.2623239436619718,72
246,-2.2830883586335093,-1.1207597007760217,0.48410808792193527,0.8766414979845144,0.32044519719332204,-1.3731067601243567,-1.3929236502826756,-1.0213240415568525,-1.1999999999999886,-1.1904761904762098,0.4409221902017292,0.19482102057013148,0.32044519719332204,-0.978758393863464,-1.0621468926582274,-1.0535987749403017,0.33222591363022397,-1.2727272727272756,-1.2727272727272734,0.38908450704225356,56
247,-0.07954568552561907,0.64328448164588,-0.005968245819929551,-0.4407608969092724,-0.4149044277764336,-0.8514961208670356,-0.7113594045090134,-0.747038327268895,-0.5,-1.1904761904762098,-0.5842459173871278,-0.06595582635506377,-0.4149044277764336,-0.7233109497166139,1.8531073446360748,-0.4655436447241103,2.1262458471962282,0.5,-1.0,-0.28345070422535207,46
248,0.0,0.8395303310732706,0.5541026035328571,0.6080669709205694,-0.4149044277764336,-0.9770964164594167,-0.9013035384488939,-0.5998606270049167,-0.6500000000000057,-0.9047619047619087,0.8413064361191162,0.5896420411285368,-0.4149044277764336,-0.5977799095425756,-0.4745762711867085,-0.7350689127380782,0.4916943521615705,0.0,-0.7727272727272727,0.3151408450704225,37
249,-0.3296799206302889,-0.08830052885760982,-0.03874726411428352,0.07506227395940857,-0.4149044277764336,-0.715552271526081,-0.7113594045090134,-0.9449477348400469,-0.5,-1.0952380952381184,-0.684149855907781,-0.8495049505030834,-0.4149044277764336,-0.9102370837258023,2.124293785316454,-0.48392036756078627,2.6578073089952827,0.5,-1.2727272727272734,-0.6320422535211268,26
250,0.044769934442174884,0.0,-0.03275081217823936,0.6410462667600041,-0.4149044277764336,-0.5264130033499625,-0.4767225329875306,-0.6104529614418972,-0.5,-0.8095238095238173,-0.4355427473583094,-0.34501142422927106,-0.4149044277764336,-0.6158695354379511,0.5649717514240485,-0.25114854517729046,1.7674418604774456,0.22727272727272932,-1.0,-0.5334507042253521,17
251,0.45829650449048404,-0.028216013034610576,-1.0582756066535568,-0.5604343940009303,-0.4149044277764336,-0.8950868115168578,-0.9720670395328898,-0.9031358882140638,-1.0500000000000114,-0.7619047619047851,0.29490874159462044,-0.4275704493536034,-0.4149044277764336,-0.883376730156137,-0.7683615819145584,-0.5513016845428379,0.4916943521615705,0.0,-0.5000000000000008,0.4066901408450705,17
252,0.2012916735726097,0.012804031689926953,-0.7657883802434252,-0.7740706146872584,-0.4149044277764336,-1.0672330989779084,-1.1061452517564057,-0.7816027873597173,-1.0,-1.000000000000027,1.1268011527377522,0.2511805026540378,-0.4149044277764336,-0.7594902014306211,-0.045197740110759735,-0.8453292496294945,1.5282392026711258,-0.5,-1.2727272727272734,1.188380281690141,20
253,1.1262514159236563,0.13125629163436017,0.06558484362597951,0.2838007436645102,-0.4149044277764336,-1.1159955670191894,-1.0949720671002927,-0.6383275261193866,-1.0500000000000114,-1.0952380952381184,0.5769452449567724,0.7279512566718825,-0.4149044277764336,-0.6295737974578088,-0.6101694915189884,-0.7350689127380782,0.27906976744380696,-0.7727272727272739,-0.7727272727272727,-0.03697183098591552,11
254,0.20580053025537928,0.5160683808123773,-0.45407361324601625,-0.1550034613788748,-0.03880958141785633,-1.101219061442418,-1.1955307263982893,-1.0246689894586278,-0.9499999999999886,-1.3809523809523925,-0.10778097982708933,-0.3453160700723818,-0.03880958141785633,-0.9699876661508017,-0.6327683615822782,-0.8392036753934818,0.0,0.0,-0.7727272727272727,-0.051056338028168995,7
255,-0.34685647457553853,1.7801009077487469,0.4166193225250723,1.157856452644376,-0.4149044277764336,-1.4270410045227817,-1.3929236502826756,-1.8793031356333754,-0.5500000000000114,-1.6666666666666938,-0.5650336215177715,-1.8718964204246884,-0.4149044277764336,-1.6694531999405842,1.333333333338606,-1.10872894336457,1.5415282392200547,0.0,-1.7727272727272743,-0.551056338028169,16
256,1.8124994030412085,2.082872473785204,0.9443056938182134,1.9284304108614312,-0.4149044277764336,-1.2164758032862253,-1.2178770951891054,-1.9779790934677532,-0.75,-1.9047619047619357,-0.6457252641690683,-2.4044173648188956,-0.4149044277764336,-1.7270111004470103,2.4406779661075935,-0.8453292496294945,0.9302325581460238,-0.7727272727272739,-1.2727272727272734,-0.4876760563380282,14
257,0.0,1.972551947933066,0.7713193880019628,1.4163603853255282,-0.4149044277764336,-0.8138160321376189,-0.7597765368022525,-1.128362368950593,-0.30000000000001137,-1.3809523809523925,-0.8224783861671471,-1.1172886519477152,-0.4149044277764336,-1.0396053172285644,1.8305084745886042,-0.5329249617490434,2.0465116279212516,0.5,-1.545454545454547,-0.6320422535211268,16
258,0.0,-0.35258188685720326,-0.08031949295881326,-0.23518115172917872,-0.3097991773530124,-0.3513114146701526,-0.33147113610793155,-0.43261324011072194,-0.44999999999998863,-0.2857142857143012,-0.7417867435158502,-0.22041127190301651,-0.3097991773530124,-0.42072084418615135,0.5875706214715185,0.030627871351582653,0.9568106312345823,0.5,0.0,-0.6320422535211268,5
